"Timestamp","ProcessMemory","Prediction","PredictionTimeMS"
2021-05-29 00:42:37,8.70499601302066,55.3784695537761,357.87766161079
2021-05-29 00:44:38,9.54451851597391,44.4982819026336,381.408479743152
2021-05-29 00:51:59,8.95770465840901,62.4280661065131,552.114704471302
2021-05-29 01:05:31,9.39404569457546,62.3895919620991,417.738414922997
2021-05-29 01:23:38,8.96314142543181,54.2419399088249,338.841582884044
2021-05-29 01:33:41,9.56768372985694,57.2099132165313,362.919072253339
2021-05-29 01:34:49,8.74943710710648,58.3346315957606,342.11693032955
2021-05-29 01:56:45,8.26985175215555,67.5680934013799,379.359769990638
2021-05-29 02:08:59,9.40968961491338,64.9755364041775,593.797817575301
2021-05-29 02:09:14,10.0084023182164,46.641020742245,323.876118063104
2021-05-29 02:13:53,9.29173181658392,69.8454638114199,444.851628301247
2021-05-29 02:30:42,9.23536924491396,48.2265980076045,297.828281924156
2021-05-29 02:38:47,8.98977853870485,45.2994067007676,365.320707900365
2021-05-29 02:49:30,9.78682574893897,64.6824916163459,331.990996911101
2021-05-29 03:08:46,9.883115834246,42.5872581657022,359.841994952454
2021-05-29 03:13:39,9.36396213846896,53.4008663231507,390.734419055694
2021-05-29 03:39:12,9.12644161129019,57.3329055514187,450.545620192359
2021-05-29 03:40:23,8.97564428220094,69.4984670002013,394.742422795387
2021-05-29 03:44:15,9.42917534798501,47.5680944370106,300.939704139308
2021-05-29 03:44:41,8.89088949761964,46.088560661301,380.625169701979
2021-05-29 03:55:31,9.77898163134841,58.8732986021787,358.981867752657
2021-05-29 04:22:31,10.0822204303689,42.2416401905939,302.761560050436
2021-05-29 04:29:25,9.32114637742691,69.5738803558052,336.49596989699
2021-05-29 04:56:26,9.11447190804787,50.3686573123559,527.091289695487
2021-05-29 04:57:09,9.11540746935612,61.7940977895632,496.010001508008
2021-05-29 05:05:07,8.65441149900494,51.2786731012166,292.954130426935
2021-05-29 05:07:36,9.26794546758904,46.9617897048593,423.251949813143
2021-05-29 05:14:30,8.74832388551763,67.5378243364394,224.836625033857
2021-05-29 05:16:40,9.21963768535827,56.93982419651,431.865147591307
2021-05-29 05:20:48,9.24853426478798,47.8861818071455,514.706629344967
2021-05-29 05:25:37,9.19312518539271,42.9371535172686,442.339110673943
2021-05-29 05:34:58,10.2811014211325,65.2659008055925,273.448933408277
2021-05-29 05:43:24,7.36005175121868,65.9967812243849,398.610944443434
2021-05-29 05:59:05,9.13102016370901,64.1482778824866,282.1208447326
2021-05-29 06:15:32,9.50528217905142,51.3500964362174,297.010639874524
2021-05-29 06:20:50,8.39932765641304,43.3684799820185,164.69863561147
2021-05-29 06:24:14,9.50584078249927,53.5380627457052,290.9907630198
2021-05-29 06:25:14,8.93747782434678,45.8821882810444,268.688548957327
2021-05-29 06:30:06,9.19812106145456,64.8887940254062,350.565999320023
2021-05-29 06:37:58,8.46183488314718,52.7738308981061,529.29465321232
2021-05-29 06:55:39,10.3272268151702,56.9251978825778,235.907369294023
2021-05-29 07:04:55,8.47276565801709,42.0768467448652,458.846283492589
2021-05-29 07:12:15,9.46726552648374,45.2483168533072,337.378132964415
2021-05-29 07:13:40,9.48800062175263,64.3413722617552,351.131978691214
2021-05-29 07:17:46,8.94972191837125,46.9336234070361,277.992694109837
2021-05-29 07:33:31,10.0131732768356,52.0969915688038,143.982654888175
2021-05-29 07:38:01,9.34876783331124,43.1737239547074,418.343214658744
2021-05-29 07:49:43,8.9519806683449,52.196083560586,539.074525079246
2021-05-29 08:07:36,9.51875677093177,57.2303968034685,376.377918337406
2021-05-29 08:13:35,9.37553308329509,69.9189059911296,457.945227740071
2021-05-29 08:18:56,9.76859148631666,42.6978070689365,278.982339271262
2021-05-29 08:30:40,9.40271629975787,48.248617564328,445.271758046911
2021-05-29 08:39:21,9.27259527541718,44.7304167998955,443.057837255339
2021-05-29 08:51:06,9.82438573418469,45.0601550620049,338.043127787159
2021-05-29 08:59:49,8.88832376604444,64.0740996785462,552.252543681816
2021-05-29 09:09:21,10.1862279276655,46.8215219685808,530.019185380835
2021-05-29 09:09:24,9.26234560424104,69.5620102994144,453.542552334091
2021-05-29 09:09:59,9.39218581926661,67.4841672442853,322.043175297037
2021-05-29 09:13:04,8.84171231616937,65.7897146083415,294.644264788254
2021-05-29 09:36:10,9.14922998681334,46.5713311713189,405.858578635902
2021-05-29 09:37:38,9.2302857077666,54.9056249530986,291.046913253563
2021-05-29 09:38:07,10.3952570018057,63.2537438319996,420.767386174662
2021-05-29 10:50:15,9.36512320376831,46.7549285497516,329.539332928698
2021-05-29 10:51:02,10.4253358692899,44.6256664767861,326.393693357162
2021-05-29 11:13:48,9.67469517471911,67.3230792079121,365.638942458851
2021-05-29 11:23:38,8.95921210967426,53.0284997737035,332.268723470891
2021-05-29 11:31:21,10.0448830389788,53.5639347275719,526.633605267643
2021-05-29 11:32:08,8.73584765801767,42.6333437068388,400.574812593643
2021-05-29 11:32:33,9.18855070953468,50.4968309579417,298.384040531008
2021-05-29 11:35:34,8.64416956884455,45.7390289604664,309.418174277676
2021-05-29 12:21:36,9.80903580385843,65.4534990331158,440.904266828111
2021-05-29 12:36:00,8.71029333613902,47.9520861143246,324.281691530051
2021-05-29 12:37:51,9.09666128841295,55.9442524490878,330.033933736306
2021-05-29 12:52:25,9.69738759882478,67.5272433981299,288.1344639935
2021-05-29 12:57:26,9.13779336275298,42.1854296550155,273.994439070713
2021-05-29 13:40:45,9.49794670261957,46.8036629827693,418.793389813372
2021-05-29 13:55:09,9.17756518751683,67.2635729266331,476.726231942118
2021-05-29 14:08:58,8.74465496335844,47.9175119725987,467.232412188466
2021-05-29 14:09:26,8.79881090584728,54.9196099480614,292.13057488573
2021-05-29 14:15:28,8.59455634594934,47.0041859587654,312.353249790717
2021-05-29 14:20:13,8.21116690774052,50.5373357078061,375.270216270201
2021-05-29 14:42:46,8.89472571993719,43.1841405685991,307.552053822018
2021-05-29 14:45:34,9.76142306176524,53.388813440688,310.647245883825
2021-05-29 14:48:32,9.43503016864512,57.252191693522,289.798315997969
2021-05-29 14:52:37,8.51985530733268,67.671289337799,356.745012114101
2021-05-29 15:29:34,9.66620772744993,58.9009150201455,285.427242808988
2021-05-29 15:39:07,9.84246017327959,48.2276778444648,286.62648674539
2021-05-29 15:39:44,9.20995907977341,67.9485249184072,486.1077565086
2021-05-29 16:16:58,9.3828696124361,64.7833329336718,357.657760624244
2021-05-29 16:18:06,9.59074484288291,60.2647379832342,541.88070287372
2021-05-29 16:20:16,8.9912481541474,49.2825649566948,428.144576314552
2021-05-29 16:24:04,8.45039165087036,69.5856506545097,313.862869091463
2021-05-29 16:26:07,8.27780013271338,48.0705771297216,326.916019525088
2021-05-29 16:30:00,8.39719016830823,68.0579790361226,361.654895833627
2021-05-29 16:37:00,9.51615115784841,42.9779624165967,196.534017186604
2021-05-29 17:02:40,10.4134242773409,44.2374072149396,500.399386986728
2021-05-29 17:12:16,10.1283319065725,56.6989718386903,413.57411662911
2021-05-29 17:14:29,9.72261763005235,46.771804320626,326.549558578644
2021-05-29 17:23:27,9.80178437331917,59.4619270898402,320.113898598701
2021-05-29 17:41:56,9.13549635949799,46.6715489542112,320.379988446906
2021-05-29 17:48:31,9.89621248126702,49.7085285820067,420.292509249431
2021-05-29 18:31:02,8.45849880968289,59.3082029400393,314.493043954361
2021-05-29 18:44:11,8.82800769729835,67.4178709797561,340.392085873139
2021-05-29 18:50:34,9.26947603167314,58.3829837460071,285.355571926382
2021-05-29 18:55:02,9.93473090256367,56.0008918931708,485.89126287992
2021-05-29 19:15:01,8.98001720620524,48.6130540817976,281.143769440157
2021-05-29 19:17:39,9.76036051728054,55.0455897524953,222.638665563273
2021-05-29 19:29:35,8.78647930046648,54.4464519405738,378.644051544308
2021-05-29 19:30:44,9.28927797434184,48.3495120657608,393.798242970847
2021-05-29 19:58:38,9.20050500169906,42.6114308377728,496.609298584135
2021-05-29 20:03:43,9.3185395015724,67.1767958067358,350.358593555181
2021-05-29 20:17:18,8.6788588128997,63.6190705802292,342.644505893821
2021-05-29 20:59:28,9.14259800406859,58.8673087796196,243.4724626118
2021-05-29 21:18:40,9.71050657059849,56.6742371283472,368.722480488073
2021-05-29 22:05:44,8.90472988152658,54.422348190099,423.783423788625
2021-05-29 22:06:04,8.57887489837938,58.3678713431582,363.561990454395
2021-05-29 22:16:54,8.57895253264428,57.2546532349661,467.143885879481
2021-05-29 22:34:25,10.1178501074166,59.577856708318,408.519461598344
2021-05-29 23:02:37,9.11991832175698,60.3250956404954,456.230672181158
2021-05-29 23:25:43,8.4876092997956,63.1115826750174,415.264563825467
2021-05-29 23:41:29,8.61313302515941,55.574311167933,440.618665612568
2021-05-29 23:56:33,9.21037179058682,43.1794633660465,437.210976321315
2021-05-30 00:09:58,9.85998393399032,68.4677144419402,366.878558516724
2021-05-30 00:16:48,9.17722073522846,59.6125195445493,427.287516410278
2021-05-30 00:26:06,9.06029400516232,65.5113336592913,524.768820367358
2021-05-30 00:44:06,9.17344253926511,42.2196380011737,485.102071327425
2021-05-30 00:45:55,9.14730152998537,43.2725485982373,472.897515457483
2021-05-30 00:46:12,8.93787271097091,64.3886115876958,274.365797782355
2021-05-30 01:06:01,8.53710622104431,43.0829976117238,270.928874046234
2021-05-30 01:11:04,9.18325453126568,58.975319487974,338.163246226593
2021-05-30 01:22:10,8.4354675215549,60.3643050789833,352.598125741051
2021-05-30 01:33:25,8.18347980774048,52.3579721292481,460.515713620948
2021-05-30 02:27:58,8.95849844721823,47.3638766910881,410.602823035998
2021-05-30 02:37:30,9.40949584400069,43.5176158063114,306.321829062003
2021-05-30 02:47:17,8.54273877843925,48.7876479998231,380.473019199185
2021-05-30 02:50:20,9.23475116996914,59.3264193832874,410.72827982622
2021-05-30 02:58:44,9.11119328826698,48.0307757491246,474.947631538507
2021-05-30 03:15:15,9.59120595108051,51.8991854609922,302.492238228302
2021-05-30 03:19:02,8.65613706798318,47.7269686441869,408.82173028481
2021-05-30 03:27:19,8.75317263901041,56.931453384459,509.776605122867
2021-05-30 03:33:16,8.68576819838024,51.7079024706036,428.300907468467
2021-05-30 03:36:14,9.312995549193,48.144760790281,348.986321111585
2021-05-30 03:36:55,8.92743001735931,47.8889990784228,440.526556401121
2021-05-30 03:45:32,8.92511400385233,64.899471944198,511.301123113252
2021-05-30 03:50:33,8.38208816518615,69.8819939130917,331.254318809079
2021-05-30 03:50:38,10.119421317421,61.3121827561408,285.041832684334
2021-05-30 04:15:32,8.82260668005587,50.25640501827,286.94952110334
2021-05-30 04:17:50,8.62341788349056,53.7726238891482,340.251966117876
2021-05-30 04:31:21,9.38556040813156,44.771233163774,399.84744153953
2021-05-30 04:48:46,9.20505591948487,50.1024083113298,221.023588207482
2021-05-30 04:59:15,9.63928386687821,52.1823330372572,428.888732603234
2021-05-30 05:28:01,9.32678726579055,58.583829744719,292.18225612627
2021-05-30 05:45:34,9.26199789420319,48.9281480303034,226.604241473512
2021-05-30 05:48:54,9.83901418430368,45.2051385492086,327.481992924436
2021-05-30 06:12:28,8.57564502657615,66.9123298358172,348.785276474169
2021-05-30 06:17:56,8.83943103751525,63.332933396101,338.68393740677
2021-05-30 06:45:27,9.07014207385943,56.908917372115,297.864270211442
2021-05-30 06:46:31,9.20488028837842,46.4246607609093,459.415167953154
2021-05-30 06:55:31,9.12119546933396,42.1622956963256,470.368338716025
2021-05-30 07:06:24,9.64663467425432,46.2231498565525,383.500252417492
2021-05-30 07:11:56,10.1282127585971,48.5197896808386,245.917189856482
2021-05-30 07:25:17,9.73673864600282,45.5253298208117,457.846068382804
2021-05-30 07:38:52,8.31612386378464,60.2699930202216,278.716509422145
2021-05-30 07:44:06,8.5953129163693,61.6005676174536,479.858275682954
2021-05-30 07:57:13,8.84152092557556,62.0195292271674,552.306936334212
2021-05-30 07:57:58,9.10353164108705,48.5073843868449,262.428597269548
2021-05-30 08:04:51,9.04888158102308,66.7837425367907,377.73196055449
2021-05-30 08:12:09,10.152013820165,45.9579363483936,411.213653357089
2021-05-30 08:36:45,9.47329752518488,46.4281936967745,494.79315952615
2021-05-30 09:13:12,9.52846448669947,59.2426860397682,344.127258051482
2021-05-30 09:26:49,9.13748700239471,60.8818490309641,408.44895580152
2021-05-30 09:34:40,9.3653432757498,47.3790473565459,500.195902281901
2021-05-30 09:41:26,8.86057319173617,52.1958740772679,390.76133503888
2021-05-30 09:53:07,9.41718132929122,55.5861800247803,393.973484773722
2021-05-30 10:07:43,9.4514289237957,46.3861244684085,384.97234464561
2021-05-30 10:34:34,9.42544737448289,61.1101163327694,485.059297734139
2021-05-30 10:58:28,8.78520340905905,52.8731598649174,327.39336634511
2021-05-30 11:02:38,9.5042042158768,55.1886340277269,291.509651730464
2021-05-30 11:03:21,9.50452779957199,57.2186060082167,334.492933182881
2021-05-30 11:06:41,8.9636458746697,42.1411518389359,361.779502329445
2021-05-30 11:20:54,8.83707548088432,55.9808018216863,461.082618251386
2021-05-30 11:36:24,8.72864016143182,57.9679309856147,377.45891083372
2021-05-30 11:37:14,9.45551622562635,64.7023364789784,417.233343963524
2021-05-30 11:39:28,8.0837774862257,66.3386206636205,282.730630959567
2021-05-30 11:44:21,8.44200871140875,58.5535550406203,251.16069360497
2021-05-30 11:56:58,9.67392975233978,55.7695546988398,249.675322055915
2021-05-30 12:07:01,9.68297129134241,45.8378455135971,335.662153320243
2021-05-30 12:11:05,8.32699520493082,52.2461937135085,443.568411723849
2021-05-30 12:15:58,9.73026759261576,69.017060123384,416.294963897318
2021-05-30 12:25:33,9.68348324054114,55.6561557976529,510.695880818479
2021-05-30 12:30:50,10.159356291267,42.9250381281599,305.88148870956
2021-05-30 12:40:47,9.2457207710252,69.2477958574891,507.424707735058
2021-05-30 12:57:21,10.5261684594814,43.7223818218336,282.296131459982
2021-05-30 13:00:10,9.06380821973381,53.1553434841335,449.255869099675
2021-05-30 13:47:58,9.02204177040973,64.5558265270665,293.233700849436
2021-05-30 13:51:33,9.0308938400323,47.4021086711437,381.305763178965
2021-05-30 14:46:57,9.41299924537358,56.9389177132398,474.703242802813
2021-05-30 14:47:31,9.08821646192438,64.1526211425662,535.329044846915
2021-05-30 14:48:38,8.15192356212264,44.0119321178645,325.193211900845
2021-05-30 14:52:31,9.17995354780706,67.7335740877315,295.120113833081
2021-05-30 14:59:38,9.28908104983419,53.04824144952,426.750813812256
2021-05-30 15:01:02,9.97887692960459,47.488692455925,237.496642170889
2021-05-30 15:25:45,9.07619763975031,66.058546461165,376.20743991147
2021-05-30 15:33:58,8.89771857481588,48.891686941497,448.44640002253
2021-05-30 15:54:19,9.26638955876886,66.8446384370327,148.884994221371
2021-05-30 16:02:53,8.99533380909254,59.2869766922668,284.685703310508
2021-05-30 16:07:20,9.6660130609557,63.7795990230516,362.53997112429
2021-05-30 16:13:47,8.96519023087384,61.6176933301613,325.438494778097
2021-05-30 16:22:15,8.89485702737229,65.0252048904076,251.105964478167
2021-05-30 16:33:14,8.24389007909331,56.5015740059316,341.107713431261
2021-05-30 16:55:18,9.87830098462333,69.4485147893429,394.310023413666
2021-05-30 17:25:36,9.34976635030429,48.5403983592987,500.435947538027
2021-05-30 17:42:14,9.78041009649657,58.3117294814438,412.44127845837
2021-05-30 17:54:23,9.6131613710963,46.6126328418031,258.382645750608
2021-05-30 18:01:19,8.72848762282232,61.3263771366328,373.384439344706
2021-05-30 18:28:37,9.68833847756171,58.8227395592257,228.432510193119
2021-05-30 18:33:29,8.45848037781405,57.3129351735115,452.052225884058
2021-05-30 18:38:35,10.2266959697957,67.3868543645367,333.717875931137
2021-05-30 18:42:01,10.4118356695526,45.4250246472657,476.330207992212
2021-05-30 18:43:51,9.34108010045981,44.1414216822013,357.612432498615
2021-05-30 18:45:04,9.44261488206233,47.0560972327366,404.445092022509
2021-05-30 18:52:06,8.66339338887325,62.8104697773233,420.408119705144
2021-05-30 19:02:57,9.70589386370066,66.6969170244411,390.613582563592
2021-05-30 19:07:25,9.06411073570114,62.7400843799114,311.592428280856
2021-05-30 19:10:07,8.10243195274166,43.4232984604314,386.805809528017
2021-05-30 19:15:39,9.19906991028251,66.3642210662365,447.063406429018
2021-05-30 19:25:56,9.39487079532604,64.9500314043835,436.210652075014
2021-05-30 19:48:36,8.59968434125061,59.363767801784,329.373131333591
2021-05-30 19:53:10,8.67588604685022,50.8383135916665,271.981193225355
2021-05-30 19:56:47,8.80877189381411,67.145682615228,397.786336858918
2021-05-30 20:12:41,8.84823841422218,60.7611012505367,308.117721065381
2021-05-30 20:36:58,9.18779195654663,63.6838833875954,386.022139392901
2021-05-30 20:40:11,8.87612107427063,63.9167186487466,472.284233407207
2021-05-30 20:43:48,9.59436720989816,61.7209488004446,433.588565322681
2021-05-30 20:49:30,8.98896097233172,53.2987784454599,441.26112443753
2021-05-30 20:53:32,8.835819162931,42.5435104761273,591.187108998612
2021-05-30 21:14:13,8.93938531944399,66.7788229351863,352.657193704844
2021-05-30 21:20:06,8.78079495877989,42.1011942438781,357.790477509577
2021-05-30 21:21:46,9.41423321265506,51.1411226633936,258.737538236167
2021-05-30 21:39:42,9.0484722645638,47.0275335926563,499.350973144667
